n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
4464,111.6,1.306516866e-05,3.096067545e-05,1.04420184638517037e-08,9.14812031981569612e-09,nan,nan
4465,111.625,1.409297706e-05,2.988809029e-05,1.04406907836891246e-08,9.14656417668179424e-09,nan,nan
4466,111.65,1.503362749e-05,2.868177699e-05,1.04390321011776508e-08,9.14468962944963537e-09,nan,nan
4467,111.675,1.588135646e-05,2.734845454e-05,1.04370227671715557e-08,9.14249074396243039e-09,nan,nan
4468,111.7,1.663097480e-05,2.589548708e-05,1.04346508500598060e-08,9.13996855213275966e-09,nan,nan
4469,111.725,1.727789938e-05,2.433084089e-05,1.04319123025827595e-08,9.13713093098614908e-09,nan,nan
4470,111.75,1.781818116e-05,2.266303784e-05,1.04288109465748093e-08,9.13399232610025168e-09,nan,nan
4471,111.775,1.824852931e-05,2.090110594e-05,1.04253582773664615e-08,9.13057332722413736e-09,nan,nan
4472,111.8,1.856633120e-05,1.905452710e-05,1.04215730938664741e-08,9.12690010734004922e-09,nan,nan
4473,111.825,1.884852022e-05,1.713318237e-05,1.04174809644680707e-08,9.12300373961888206e-09,nan,nan
4474,111.85,1.913707065e-05,1.514729518e-05,1.04131135427831462e-08,9.11891940954536772e-09,nan,nan
4475,111.875,1.931657256e-05,1.310737274e-05,1.04085077507121018e-08,9.11468554188206840e-09,nan,nan
4476,111.9,1.937696801e-05,1.102414599e-05,1.04037048494210673e-08,9.11034286404695066e-09,nan,nan
4477,111.925,1.931793132e-05,1.146639761e-05,1.03987494213488472e-08,9.10593342885332789e-09,nan,nan
4478,111.95,1.913987287e-05,1.225414507e-05,1.03936882883444480e-08,9.10149962037090946e-09,nan,nan
4479,111.975,1.884393634e-05,1.299209142e-05,1.03885693923948680e-08,9.09708316689517182e-09,nan,nan
4480,112,1.843199131e-05,1.367340243e-05,1.03834406661123303e-08,9.09272418465524595e-09,nan,nan
4481,112.025,1.790662151e-05,1.429153092e-05,1.03783489201955624e-08,9.08846027496086024e-09,nan,nan
4482,112.05,1.727110859e-05,1.484026353e-05,1.03733387744617466e-08,9.08432569601086202e-09,nan,nan
4483,112.075,1.652941163e-05,1.531376550e-05,1.03684516577834716e-08,9.08035062859953989e-09,nan,nan
4484,112.1,1.568614249e-05,1.570662335e-05,1.03637249003909712e-08,9.07656055251092216e-09,nan,nan
4485,112.125,1.474653712e-05,1.601388491e-05,1.03591909395627070e-08,9.07297574754783395e-09,nan,nan
4486,112.15,1.484634194e-05,1.626061805e-05,1.03548766567898313e-08,9.06961092997264915e-09,nan,nan
4487,112.175,1.496962402e-05,1.650915129e-05,1.03508028611351203e-08,9.06647503172062200e-09,nan,nan
4488,112.2,1.505183799e-05,1.671248330e-05,1.03469839298001161e-08,9.06357112616962709e-09,nan,nan
4489,112.225,1.509277068e-05,1.734910294e-05,1.03434276129575785e-08,9.06089650060159122e-09,nan,nan
4490,112.25,1.509232212e-05,1.871309067e-05,1.03401350057982436e-08,9.05844287185908363e-09,nan,nan
4491,112.275,1.505050580e-05,1.996581360e-05,1.03371006865834506e-08,9.05619673817576666e-09,nan,nan
4492,112.3,1.496744859e-05,2.110221480e-05,1.03343130153909019e-08,9.05413985682724631e-09,nan,nan
4493,112.325,1.484339034e-05,2.211793539e-05,1.03317545842908217e-08,9.05224983419207722e-09,nan,nan
4494,112.35,1.467868322e-05,2.300933398e-05,1.03294028059911918e-08,9.05050081210626552e-09,nan,nan
4495,112.375,1.447379070e-05,2.377350183e-05,1.03272306246338798e-08,9.04886423210391542e-09,nan,nan
4496,112.4,1.422928627e-05,2.440827360e-05,1.03252073294899630e-08,9.04730965731645403e-09,nan,nan
4497,112.425,1.394585178e-05,2.491223356e-05,1.03232994498640342e-08,9.04580563049589063e-09,nan,nan
4498,112.45,1.362427563e-05,2.528471736e-05,1.03214717076314493e-08,9.04432054586468446e-09,nan,nan
4499,112.475,1.326545049e-05,2.563854324e-05,1.03196880025451079e-08,9.04282351229351389e-09,nan,nan
4500,112.5,1.287037087e-05,2.598368594e-05,1.03179124047883057e-08,9.04128518567185994e-09,nan,nan
4501,112.525,1.244013035e-05,2.619474437e-05,1.03161101292324999e-08,9.03967854925398018e-09,nan,nan
4502,112.55,1.197591855e-05,2.627218089e-05,1.03142484664811464e-08,9.03797962220914073e-09,nan,nan
4503,112.575,1.185613725e-05,2.621779229e-05,1.03122976470257858e-08,9.03616807854196674e-09,nan,nan
4504,112.6,1.295847532e-05,2.603410383e-05,1.03102316166751062e-08,9.03422776092711446e-09,nan,nan
4505,112.625,1.398062306e-05,2.572434757e-05,1.03080287037943730e-08,9.03214707676147075e-09,nan,nan
4506,112.65,1.491631235e-05,2.529243652e-05,1.03056721617500893e-08,9.02991926680754278e-09,nan,nan
4507,112.675,1.575980970e-05,2.474293504e-05,1.03031505732210580e-08,9.02754254010534535e-09,nan,nan
4508,112.7,1.650595143e-05,2.408102531e-05,1.03004581066283389e-08,9.02502007228341887e-09,nan,nan
4509,112.725,1.715017518e-05,2.331247043e-05,1.02975946187633585e-08,9.02235986791586788e-09,nan,nan
4510,112.75,1.768854791e-05,2.244357421e-05,1.02945656016585875e-08,9.01957449106369890e-09,nan,nan
4511,112.775,1.811778984e-05,2.148113798e-05,1.02913819757495843e-08,9.01668067151809172e-09,nan,nan
4512,112.8,1.843529444e-05,2.043241464e-05,1.02880597353199802e-08,9.01369879744573951e-09,nan,nan
4513,112.825,1.870489387e-05,1.930506034e-05,1.02846194560041412e-08,9.01065230804325324e-09,nan,nan
4514,112.85,1.898822824e-05,1.810708396e-05,1.02810856776506324e-08,9.00756700236432665e-09,nan,nan
4515,112.875,1.916708159e-05,1.684679484e-05,1.02774861790352541e-08,9.00447028262829571e-09,nan,nan
4516,112.9,1.922775448e-05,1.629729971e-05,1.02738511636764318e-08,9.00139035199735020e-09,nan,nan
4517,112.925,1.916991854e-05,1.782047764e-05,1.02702123782785136e-08,8.99835538798159149e-09,nan,nan
4518,112.95,1.899397578e-05,1.928348413e-05,1.02666021870541180e-08,8.99539271326649961e-09,nan,nan
4519,112.975,1.870105583e-05,2.067743337e-05,1.02630526263122489e-08,8.99252798584049758e-09,nan,nan
4520,113,1.829300869e-05,2.199373034e-05,1.02595944642160281e-08,8.98978442982873395e-09,nan,nan
4521,113.025,1.777239304e-05,2.322412374e-05,1.02562562905002177e-08,8.98718212742533350e-09,nan,nan
4522,113.05,1.714246023e-05,2.436075723e-05,1.02530636601974566e-08,8.98473739078637072e-09,nan,nan
4523,113.075,1.640713396e-05,2.539621852e-05,1.02500383140714603e-08,8.98246223073709095e-09,nan,nan
4524,113.1,1.557098583e-05,2.632358615e-05,1.02471974965298210e-08,8.98036393671072743e-09,nan,nan
4525,113.125,1.463920697e-05,2.713647357e-05,1.02445533893362192e-08,8.97844477953181666e-09,nan,nan
4526,113.15,1.361757575e-05,2.782907029e-05,1.02421126765234822e-08,8.97670184555414078e-09,nan,nan
4527,113.175,1.251242199e-05,2.839617979e-05,1.02398762525973426e-08,8.97512700734105927e-09,nan,nan
4528,113.2,1.133058774e-05,2.883353018e-05,1.02378390824990275e-08,8.97370703261558669e-09,nan,nan
4529,113.225,1.007938490e-05,2.922746444e-05,1.02359902179535184e-08,8.97242382969706642e-09,nan,nan
4530,113.25,8.766550033e-06,2.962621940e-05,1.02343129708639573e-08,8.97125482416699966e-09,nan,nan
4531,113.275,9.369016805e-06,2.990346032e-05,1.02327852404222956e-08,8.97017345815483133e-09,nan,nan
4532,113.3,9.946144552e-06,3.003940357e-05,1.02313799866893680e-08,8.96914980048934571e-09,nan,nan
4533,113.325,1.049586220e-05,3.003174719e-05,1.02300658396531351e-08,8.96815125310117361e-09,nan,nan
4534,113.35,1.101667153e-05,2.987896147e-05,1.02288078292952401e-08,8.96714333655923357e-09,nan,nan
4535,113.375,1.150715392e-05,2.958030260e-05,1.02275682190696253e-08,8.96609053554094800e-09,nan,nan
4536,113.4,1.196597423e-05,2.913582176e-05,1.02263074225020428e-08,8.96495718342581925e-09,nan,nan
4537,113.425,1.239188444e-05,2.854636957e-05,1.02249849804224720e-08,8.96370836410334729e-09,nan,nan
4538,113.45,1.278372704e-05,2.781359594e-05,1.02235605747001317e-08,8.96231080852940267e-09,nan,nan
4539,113.475,1.314043814e-05,2.693994517e-05,1.02219950533035821e-08,8.96073376356359182e-09,nan,nan
4540,113.5,1.346105043e-05,2.592864643e-05,1.02202514410843907e-08,8.95894981117606528e-09,nan,nan
4541,113.525,1.374469573e-05,2.478369968e-05,1.02182959108928430e-08,8.95693561721286726e-09,nan,nan
4542,113.55,1.399060739e-05,2.350985698e-05,1.02160986904743935e-08,8.95467259052743167e-09,nan,nan
4543,113.575,1.419812234e-05,2.211259940e-05,1.02136348820467503e-08,8.95214743538393815e-09,nan,nan
4544,113.6,1.437228264e-05,2.059810962e-05,1.02108851734843195e-08,8.94935258256449464e-09,nan,nan
4545,113.625,1.455463816e-05,1.897324033e-05,1.02078364225910986e-08,8.94628648750607197e-09,nan,nan
4546,113.65,1.480086941e-05,1.724547874e-05,1.02044820989620849e-08,8.94295378698424481e-09,nan,nan
4547,113.675,1.564025082e-05,1.542290720e-05,1.02008225713447707e-08,8.93936530927139317e-09,nan,nan
4548,113.7,1.638301909e-05,1.351416035e-05,1.01968652321315318e-08,8.93553793624330865e-09,nan,nan
4549,113.725,1.702463208e-05,1.152837889e-05,1.01926244545515407e-08,8.93149431950377678e-09,nan,nan
4550,113.75,1.756117215e-05,9.475160383e-06,1.01881213821897102e-08,8.92726245615355994e-09,nan,nan
4551,113.775,1.798937016e-05,8.785564932e-06,1.01833835545415921e-08,8.92287513326194469e-09,nan,nan
4552,113.8,1.830662530e-05,8.187255806e-06,1.01784443763168674e-08,8.91836925332051004e-09,nan,nan
4553,113.825,1.856475415e-05,7.543889948e-06,1.01733424420320391e-08,8.91378505589266900e-09,nan,nan
4554,113.85,1.884229553e-05,6.862101331e-06,1.01681207309912192e-08,8.90916525324438051e-09,nan,nan
4555,113.875,1.902059262e-05,6.148735958e-06,1.01628256909554124e-08,8.90455409989028389e-09,nan,nan
4556,113.9,1.908161647e-05,7.387956472e-06,1.01575062315662780e-08,8.89999641766065429e-09,nan,nan
4557,113.925,1.902503565e-05,9.525057269e-06,1.01522126508526508e-08,8.89553659904840008e-09,nan,nan
4558,113.95,1.885124346e-05,1.162470156e-05,1.01469955198504984e-08,8.89121761220186187e-09,nan,nan
4559,113.975,1.856135533e-05,1.367628463e-05,1.01419045514680215e-08,8.88708003097376592e-09,nan,nan
4560,114,1.815720158e-05,1.566943429e-05,1.01369874801995008e-08,8.88316111291689769e-09,nan,nan
4561,114.025,1.764131593e-05,1.759406852e-05,1.01322889791219155e-08,8.87949394704527190e-09,nan,nan
4562,114.05,1.701691962e-05,1.944045155e-05,1.01278496398012492e-08,8.87610669158171885e-09,nan,nan
4563,114.075,1.628790124e-05,2.119924799e-05,1.01237050393093917e-08,8.87302191982654633e-09,nan,nan
4564,114.1,1.545879260e-05,2.286157467e-05,1.01198849165417498e-08,8.87025608975816888e-09,nan,nan
4565,114.125,1.453474050e-05,2.441905001e-05,1.01164124774791114e-08,8.86781915007540892e-09,nan,nan
4566,114.15,1.352147480e-05,2.586384048e-05,1.01133038460149972e-08,8.86571429218258870e-09,nan,nan
4567,114.175,1.242527290e-05,2.718870396e-05,1.01105676735464115e-08,8.86393785418050302e-09,nan,nan
4568,114.2,1.125292085e-05,2.838702975e-05,1.01082049167826850e-08,8.86247937934118819e-09,nan,nan
4569,114.225,1.001167135e-05,2.945287499e-05,1.01062087892553060e-08,8.86132182789984327e-09,nan,nan
4570,114.25,8.709198856e-06,3.038099718e-05,1.01045648879074057e-08,8.86044193737949432e-09,nan,nan
4571,114.275,7.353552174e-06,3.116688286e-05,1.01032514920031225e-08,8.85981072316219251e-09,nan,nan
4572,114.3,5.953104694e-06,3.180677194e-05,1.01022400275255123e-08,8.85939410771675968e-09,nan,nan
4573,114.325,5.005910632e-06,3.229767788e-05,1.01014956863244907e-08,8.85915366386931612e-09,nan,nan
4574,114.35,4.263088447e-06,3.271529697e-05,1.01009781856276809e-08,8.85904745482955144e-09,nan,nan
4575,114.375,3.508796689e-06,3.315847727e-05,1.01006426502258021e-08,8.85903095142867250e-09,nan,nan
4576,114.4,2.745106007e-06,3.346469910e-05,1.01004405967677596e-08,8.85905800523691561e-09,nan,nan
4577,114.425,3.865695407e-06,3.361436440e-05,1.01003209972202786e-08,8.85908185495245001e-09,nan,nan
4578,114.45,5.274612047e-06,3.360709726e-05,1.01002313967174136e-08,8.85905614271914200e-09,nan,nan
4579,114.475,6.650571859e-06,3.344335100e-05,1.01001190597910558e-08,8.85893591685515117e-09,nan,nan
4580,114.5,7.985111349e-06,3.312440417e-05,1.00999321183635198e-08,8.85867859786074077e-09,nan,nan
4581,114.525,9.270024948e-06,3.265235180e-05,1.00996206949104943e-08,8.85824488551167775e-09,nan,nan
4582,114.55,1.049741547e-05,3.203009205e-05,1.00991379748657590e-08,8.85759958631013147e-09,nan,nan
4583,114.575,1.165974265e-05,3.126130826e-05,1.00984412036208579e-08,8.85671234252205362e-09,nan,nan
4584,114.6,1.274986945e-05,3.035044657e-05,1.00974925853407259e-08,8.85555824642990402e-09,nan,nan
4585,114.625,1.376110589e-05,2.930268925e-05,1.00962600632241373e-08,8.85411832621334110e-09,nan,nan
4586,114.65,1.468725009e-05,2.812392380e-05,1.00947179637260736e-08,8.85237989297043961e-09,nan,nan
4587,114.675,1.552262632e-05,2.682070821e-05,1.00928474905568374e-08,8.85033674173136080e-09,nan,nan
4588,114.7,1.626211976e-05,2.540023235e-05,1.00906370578990406e-08,8.84798920281450594e-09,nan,nan
4589,114.725,1.690120784e-05,2.387027595e-05,1.00880824561499089e-08,8.84534404344698299e-09,nan,nan
4590,114.75,1.743598786e-05,2.223916322e-05,1.00851868475088941e-08,8.84241422312985131e-09,nan,nan
4591,114.775,1.786320085e-05,2.051571458e-05,1.00819605927905829e-08,8.83921850968827097e-09,nan,nan
4592,114.8,1.818025141e-05,1.870919558e-05,1.00784209148537297e-08,8.83578096622382852e-09,nan,nan
4593,114.825,1.842806327e-05,1.682926352e-05,1.00745914078998425e-08,8.83213032220194565e-09,nan,nan
4594,114.85,1.869918376e-05,1.488591195e-05,1.00705014055176813e-08,8.82829924458899634e-09,nan,nan
4595,114.875,1.887701189e-05,1.288941341e-05,1.00661852236451018e-08,8.82432352723844449e-09,nan,nan
4596,114.9,1.893845587e-05,1.085026083e-05,1.00616812975084149e-08,8.82024121855827319e-09,nan,nan
4597,114.925,1.888318075e-05,1.120775743e-05,1.00570312340134951e-08,8.81609170883099224e-09,nan,nan
4598,114.95,1.871157090e-05,1.197914798e-05,1.00522788029443651e-08,8.81191479937131368e-09,nan,nan
4599,114.975,1.842472732e-05,1.270206496e-05,1.00474688916312809e-08,8.80774977597779804e-09,nan,nan
4600,115,1.802446067e-05,1.336980591e-05,1.00426464484510348e-08,8.80363450885853186e-09,nan,nan
4601,115.025,1.751327975e-05,1.397594724e-05,1.00378554406028474e-08,8.79960460039682905e-09,nan,nan
4602,115.05,1.689437586e-05,1.451439007e-05,1.00331378510645298e-08,8.79569260079285205e-09,nan,nan
4603,115.075,1.617160284e-05,1.497940423e-05,1.00285327384909406e-08,8.79192730980538763e-09,nan,nan
4604,115.1,1.534945307e-05,1.536567017e-05,1.00240753821008374e-08,8.78833318057191235e-09,nan,nan
4605,115.125,1.443302958e-05,1.566831833e-05,1.00197965313530099e-08,8.78492983885987451e-09,nan,nan
4606,115.15,1.459062874e-05,1.589819863e-05,1.00157217774959120e-08,8.78173172816571095e-09,nan,nan
4607,115.175,1.471152052e-05,1.612485498e-05,1.00118710609547946e-08,8.77874788790205119e-09,nan,nan
4608,115.2,1.479205694e-05,1.632056922e-05,1.00082583250753473e-08,8.77598186857862741e-09,nan,nan
4609,115.225,1.483202887e-05,1.695727059e-05,1.00048913230589444e-08,8.77343178447015272e-09,nan,nan
4610,115.25,1.483133844e-05,1.830180322e-05,1.00017715810933668e-08,8.77109050085945421e-09,nan,nan
4611,115.275,1.478999921e-05,1.953749989e-05,9.99889451679934360e-09,8.76894594963075562e-09,nan,nan
4612,115.3,1.470813616e-05,2.065936329e-05,9.99624970827340506e-09,8.76698156384705798e-09,nan,nan
4613,115.325,1.458598530e-05,2.166307923e-05,9.99382130530582858e-09,8.76517681905436466e-09,nan,nan
4614,115.35,1.442389296e-05,2.254503596e-05,9.99158857087999720e-09,8.76350786648468494e-09,nan,nan
4615,115.375,1.422231487e-05,2.330233926e-05,9.98952653790079534e-09,8.76194824114094546e-09,nan,nan
4616,115.4,1.398181482e-05,2.393282321e-05,9.98760676333242701e-09,8.76046962599373501e-09,nan,nan
4617,115.425,1.370306310e-05,2.443505654e-05,9.98579815961631565e-09,8.75904265224361698e-09,nan,nan
4618,115.45,1.338683466e-05,2.480834466e-05,9.98406788144401323e-09,8.75763771483350738e-09,nan,nan
4619,115.475,1.303400692e-05,2.511752161e-05,9.98238224472043031e-09,8.75622578215100738e-09,nan,nan
4620,115.5,1.264555736e-05,2.545388004e-05,9.98070765389796170e-09,8.75477917914438164e-09,nan,nan
4621,115.525,1.222256081e-05,2.566583086e-05,9.97901151380691323e-09,8.75327232387931774e-09,nan,nan
4622,115.55,1.176618646e-05,2.574696947e-05,9.97726310265080294e-09,8.75168239886537047e-09,nan,nan
4623,115.575,1.156365223e-05,2.569902795e-05,9.97543438396127182e-09,8.74998994024625832e-09,nan,nan
4624,115.6,1.264788232e-05,2.552445136e-05,9.97350073698706692e-09,8.74817933013270334e-09,nan,nan
4625,115.625,1.365385735e-05,2.522637660e-05,9.97144158718013705e-09,8.74623917990341162e-09,nan,nan
4626,115.65,1.457540740e-05,2.480860741e-05,9.96924092108455141e-09,8.74416259514546489e-09,nan,nan
4627,115.675,1.540688452e-05,2.427558539e-05,9.96688767296211750e-09,8.74194731597648353e-09,nan,nan
4628,115.7,1.614319736e-05,2.363235748e-05,9.96437597382656762e-09,8.73959572971186704e-09,nan,nan
4629,115.725,1.677984237e-05,2.288453988e-05,9.96170525712105857e-09,8.73711475612870699e-09,nan,nan
4630,115.75,1.731293130e-05,2.203827892e-05,9.95888021897184385e-09,8.73451560885202492e-09,nan,nan
4631,115.775,1.773921495e-05,2.110020887e-05,9.95591063469220924e-09,8.73181343956677024e-09,nan,nan
4632,115.8,1.805610299e-05,2.007740714e-05,9.95281103689987447e-09,8.72902687476036064e-09,nan,nan
4633,115.825,1.829477696e-05,1.897734709e-05,9.94960026415718680e-09,8.72617745745154339e-09,nan,nan
4634,115.85,1.855880738e-05,1.780784871e-05,9.94630089235691085e-09,8.72328900879210693e-09,nan,nan
4635,115.875,1.873624911e-05,1.657702762e-05,9.94293856407509142e-09,8.72038692647926463e-09,nan,nan
4636,115.9,1.879817817e-05,1.594925357e-05,9.93954123372102617e-09,8.71749743853623639e-09,nan,nan
4637,115.925,1.874425576e-05,1.744410967e-05,9.93613834846852542e-09,8.71464683216694358e-09,nan,nan
4638,115.95,1.857485700e-05,1.888031038e-05,9.93275998659816689e-09,8.71186067803944244e-09,nan,nan
4639,115.975,1.829106838e-05,2.024913562e-05,9.92943597597670876e-09,8.70916307048496438e-09,nan,nan
4640,116,1.789468081e-05,2.154214784e-05,9.92619501591979230e-09,8.70657590371316111e-09,nan,nan
4641,116.025,1.738817828e-05,2.275124398e-05,9.92306382561522037e-09,8.70411820324827310e-09,nan,nan
4642,116.05,1.677472235e-05,2.386870576e-05,9.92006634162759312e-09,8.70180553040831238e-09,nan,nan
4643,116.075,1.605813238e-05,2.488724799e-05,9.91722298577860336e-09,8.69964947581437966e-09,nan,nan
4644,116.1,1.524286177e-05,2.580006443e-05,9.91455002293012678e-09,8.69765725567563058e-09,nan,nan
4645,116.125,1.433397031e-05,2.660087122e-05,9.91205902593526737e-09,8.69583142200355000e-09,nan,nan
4646,116.15,1.333709271e-05,2.728394731e-05,9.90975646232053595e-09,8.69416969503123968e-09,nan,nan
4647,116.175,1.225840375e-05,2.784417181e-05,9.90764341418926326e-09,8.69266492302126152e-09,nan,nan
4648,116.2,1.110458000e-05,2.827705799e-05,9.90571543946782585e-09,8.69130517141646577e-09,nan,nan
4649,116.225,9.882758473e-06,2.863851850e-05,9.90396257903675201e-09,8.69007394000227985e-09,nan,nan
4650,116.25,8.607361539e-06,2.901740771e-05,9.90236951058782772e-09,8.68895050348861275e-09,nan,nan
4651,116.275,9.200956746e-06,2.928844859e-05,9.90091584631742261e-09,8.68791036776579823e-09,nan,nan
4652,116.3,9.769183932e-06,2.942125647e-05,9.89957656789956723e-09,8.68692583112101765e-09,nan,nan
4653,116.325,1.031049348e-05,2.941357121e-05,9.89832258867058423e-09,8.68596663699292826e-09,nan,nan
4654,116.35,1.082340991e-05,2.926388766e-05,9.89712142968817711e-09,8.68500070246151405e-09,nan,nan
4655,116.375,1.130653596e-05,2.897146905e-05,9.89593799338430690e-09,8.68399490467617135e-09,nan,nan
4656,116.4,1.175855634e-05,2.853635598e-05,9.89473541598536323e-09,8.68291590586888157e-09,nan,nan
4657,116.425,1.217824132e-05,2.795937090e-05,9.89347597779024109e-09,8.68173099652015691e-09,nan,nan
4658,116.45,1.256445009e-05,2.724211798e-05,9.89212204882909626e-09,8.68040893567062233e-09,nan,nan
4659,116.475,1.291613386e-05,2.638697849e-05,9.89063704641200480e-09,8.67892076731617897e-09,nan,nan
4660,116.5,1.323233871e-05,2.539710158e-05,9.88898638064486607e-09,8.67724059229165555e-09,nan,nan
4661,116.525,1.351220816e-05,2.427639056e-05,9.88713836415002260e-09,8.67534627602712907e-09,nan,nan
4662,116.55,1.375498548e-05,2.302948475e-05,9.88506506297984080e-09,8.67322007402844285e-09,nan,nan
4663,116.575,1.396001578e-05,2.166173699e-05,9.88274306703425596e-09,8.67084915885519783e-09,nan,nan
4664,116.6,1.413036043e-05,2.017918693e-05,9.88015416015730656e-09,8.66822603469729468e-09,nan,nan
4665,116.625,1.430737101e-05,1.858853023e-05,9.87728587244792555e-09,8.66534882833014240e-09,nan,nan
4666,116.65,1.446688027e-05,1.689708389e-05,9.87413190011894391e-09,8.66222144819253296e-09,nan,nan
4667,116.675,1.529297543e-05,1.511274789e-05,9.87069238140865655e-09,8.65885360650912689e-09,nan,nan
4668,116.7,1.602619771e-05,1.324396327e-05,9.86697402051239498e-09,8.65526070269305768e-09,nan,nan
4669,116.725,1.666047764e-05,1.129966706e-05,9.86299005517486476e-09,8.65146356963276676e-09,nan,nan
4670,116.75,1.719194093e-05,9.289244188e-06,9.85876006737577869e-09,8.64748808780821111e-09,nan,nan
4671,116.775,1.761734781e-05,8.629284000e-06,9.85430964036050073e-09,8.64336467541256467e-09,nan,nan
4672,116.8,1.793411270e-05,8.049137435e-06,9.84966986901940055e-09,8.63912766569863133e-09,nan,nan
4673,116.825,1.816484511e-05,7.424698020e-06,9.84487673421294474e-09,8.63481458554896083e-09,nan,nan
4674,116.85,1.842108391e-05,6.762436434e-06,9.83997035498604993e-09,8.63046535171787427e-09,nan,nan
4675,116.875,1.859821725e-05,6.069032193e-06,9.83499413563252525e-09,8.62612140325088724e-09,nan,nan
4676,116.9,1.866069235e-05,7.174239720e-06,9.82999382718474888e-09,8.62182479020184194e-09,nan,nan
4677,116.925,1.860816620e-05,9.272814614e-06,9.82501652505029029e-09,8.61761723990041363e-09,nan,nan
4678,116.95,1.844100446e-05,1.133511113e-05,9.82010962614325150e-09,8.61353922264424191e-09,nan,nan
4679,116.975,1.816027895e-05,1.335071768e-05,9.81531976992329098e-09,8.60962903878613152e-09,nan,nan
4680,117,1.776776083e-05,1.530944784e-05,9.81069178823321549e-09,8.60592194875386254e-09,nan,nan
4681,117.025,1.726590935e-05,1.720139691e-05,9.80626768870366047e-09,8.60244936658805998e-09,nan,nan
4682,117.05,1.665785655e-05,1.901699704e-05,9.80208569577421041e-09,8.59923813613454422e-09,nan,nan
4683,117.075,1.594738761e-05,2.074707038e-05,9.79817937207991841e-09,8.59630990711589818e-09,nan,nan
4684,117.1,1.513891737e-05,2.238288009e-05,9.79457684110262461e-09,8.59368062597941849e-09,nan,nan
4685,117.125,1.423746287e-05,2.391617884e-05,9.79130012963148344e-09,8.59136015373140558e-09,nan,nan
4686,117.15,1.324861220e-05,2.533925456e-05,9.78836464577386738e-09,8.58935201998514324e-09,nan,nan
4687,117.175,1.217848988e-05,2.664497314e-05,9.78577880507349711e-09,8.58765331924464732e-09,nan,nan
4688,117.2,1.103371897e-05,2.782681781e-05,9.78354381380456441e-09,8.58625475209375384e-09,nan,nan
4689,117.225,9.821379987e-06,2.887892508e-05,9.78165361480261537e-09,8.58514081054271204e-09,nan,nan
4690,117.25,8.548967206e-06,2.979611686e-05,9.78009499735501826e-09,8.58429010338390900e-09,nan,nan
4691,117.275,7.224342286e-06,3.057392871e-05,9.77884786879829457e-09,8.58367581410794107e-09,nan,nan
4692,117.3,5.855685714e-06,3.120863405e-05,9.77788568165007500e-09,8.58326628080927613e-09,nan,nan
4693,117.325,4.918250987e-06,3.169726409e-05,9.77717600643263156e-09,8.58302568464325602e-09,nan,nan
4694,117.35,4.188013350e-06,3.208112814e-05,9.77668123691024294e-09,8.58291483085041973e-09,nan,nan
4695,117.375,3.446503306e-06,3.250157602e-05,9.77635941134790362e-09,8.58289200420262359e-09,nan,nan
4696,117.4,2.695756158e-06,3.280458737e-05,9.77616513067845207e-09,8.58291387899889391e-09,nan,nan
4697,117.425,3.718080918e-06,3.295428934e-05,9.77605055220366347e-09,8.58293646248991796e-09,nan,nan
4698,117.45,5.101004812e-06,3.295029387e-05,9.77596643570780898e-09,8.58291604986636934e-09,nan,nan
4699,117.475,6.452067068e-06,3.279302453e-05,9.77586321766915399e-09,8.58281016872645721e-09,nan,nan
4700,117.5,7.762957037e-06,3.248371265e-05,9.77569208864556680e-09,8.58257849124446474e-09,nan,nan
4701,117.525,9.025614160e-06,3.202438891e-05,9.77540604889722208e-09,8.58218369308857281e-09,nan,nan
4702,117.55,1.023227752e-05,3.141787043e-05,9.77496091789272625e-09,8.58159223946058434e-09,nan,nan
4703,117.575,1.137553356e-05,3.066774332e-05,9.77431627450859833e-09,8.58077508042015049e-09,nan,nan
4704,117.6,1.244836161e-05,2.977834090e-05,9.77343630644756120e-09,8.57970823986740828e-09,nan,nan
4705,117.625,1.344417700e-05,2.875471772e-05,9.77229054962554086e-09,8.57837328513510183e-09,nan,nan
4706,117.65,1.435687148e-05,2.760261947e-05,9.77085450095535743e-09,8.57675766702229768e-09,nan,nan
4707,117.675,1.518085068e-05,2.632844909e-05,9.76911009102212576e-09,8.57485492321605714e-09,nan,nan
4708,117.7,1.591106841e-05,2.493922909e-05,9.76704600652483258e-09,8.57266474131927705e-09,nan,nan
4709,117.725,1.654305754e-05,2.344256052e-05,9.76465785596932346e-09,8.57019288105299488e-09,nan,nan
4710,117.75,1.707295733e-05,2.184657870e-05,9.76194817585083428e-09,8.56745095854764989e-09,nan,nan
4711,117.775,1.749753702e-05,2.015990603e-05,9.75892627836880138e-09,8.56445609889930345e-09,nan,nan
4712,117.8,1.781421553e-05,1.839160210e-05,9.75560794548058928e-09,8.56123046626526717e-09,nan,nan
4713,117.825,1.803821241e-05,1.655111157e-05,9.75201497773233602e-09,8.55780068363459779e-09,nan,nan
4714,117.85,1.828593380e-05,1.464820984e-05,9.74817460971800742e-09,8.55419715696471105e-09,nan,nan
4715,117.875,1.846283239e-05,1.269294713e-05,9.74411880712821495e-09,8.55045332056407336e-09,nan,nan
4716,117.9,1.852591065e-05,1.069559117e-05,9.73988346308598896e-09,8.54660482237038676e-09,nan,nan
4717,117.925,1.847482104e-05,1.095891341e-05,9.73550751376031704e-09,8.54268866908277216e-09,nan,nan
