n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1309,32.725,8.604034220e-13,1.028954699e-12,nan,nan,nan,nan
1310,32.75,8.973266074e-13,1.072975042e-12,nan,nan,nan,nan
1311,32.775,9.351122402e-13,1.117494985e-12,nan,nan,nan,nan
1312,32.8,9.744622065e-13,1.164901509e-12,nan,nan,nan,nan
1313,32.825,1.015611413e-12,1.214528478e-12,nan,nan,nan,nan
1314,32.85,1.059023579e-12,1.266542426e-12,nan,nan,nan,nan
1315,32.875,1.103706496e-12,1.319999665e-12,nan,nan,nan,nan
1316,32.9,1.150049016e-12,1.374289571e-12,nan,nan,nan,nan
1317,32.925,1.196860821e-12,1.430799923e-12,nan,nan,nan,nan
1318,32.95,1.246288013e-12,1.490030321e-12,nan,nan,nan,nan
1319,32.975,1.298371101e-12,1.553313034e-12,nan,nan,nan,nan
1320,33,1.353492709e-12,1.620537038e-12,nan,nan,8.770762e-14,8.770762e-14
1321,33.025,1.411361944e-12,1.689370865e-12,nan,nan,nan,nan
1322,33.05,1.471403780e-12,1.761257806e-12,nan,nan,nan,nan
1323,33.075,1.533108149e-12,1.833588836e-12,nan,nan,nan,nan
1324,33.1,1.595835724e-12,1.908917469e-12,nan,nan,nan,nan
1325,33.125,1.660576851e-12,1.987909837e-12,nan,nan,nan,nan
1326,33.15,1.728691051e-12,2.069566740e-12,nan,nan,nan,nan
1327,33.175,1.800164784e-12,2.155442491e-12,nan,nan,nan,nan
1328,33.2,1.874627672e-12,2.245648112e-12,nan,nan,nan,nan
1329,33.225,1.952436711e-12,2.337963156e-12,nan,nan,nan,nan
1330,33.25,2.033773113e-12,2.434830115e-12,nan,nan,nan,nan
1331,33.275,2.116326160e-12,2.534916721e-12,nan,nan,nan,nan
1332,33.3,2.204038147e-12,2.639610752e-12,nan,nan,nan,nan
1333,33.325,2.295136597e-12,2.748690164e-12,nan,nan,nan,nan
1334,33.35,2.388995267e-12,2.861766379e-12,nan,nan,nan,nan
1335,33.375,2.486205362e-12,2.978117752e-12,nan,nan,nan,nan
1336,33.4,2.586713444e-12,3.098354906e-12,nan,nan,nan,nan
1337,33.425,2.690856370e-12,3.223699085e-12,nan,nan,nan,nan
1338,33.45,2.799078959e-12,3.354483358e-12,nan,nan,nan,nan
1339,33.475,2.912870147e-12,3.491429368e-12,nan,nan,nan,nan
1340,33.5,3.032562902e-12,3.635064472e-12,nan,nan,8.826273e-14,1.018630e-13
1341,33.525,3.156529151e-12,3.783834357e-12,nan,nan,nan,nan
1342,33.55,3.284544488e-12,3.937683513e-12,nan,nan,nan,nan
1343,33.575,3.416649030e-12,4.095640493e-12,nan,nan,nan,nan
1344,33.6,3.553093484e-12,4.259148589e-12,nan,nan,nan,nan
1345,33.625,3.694198526e-12,4.429512312e-12,nan,nan,nan,nan
1346,33.65,3.842206559e-12,4.607897397e-12,nan,nan,nan,nan
1347,33.675,3.996952345e-12,4.793693220e-12,nan,nan,nan,nan
1348,33.7,4.157297495e-12,4.986427937e-12,nan,nan,nan,nan
1349,33.725,4.323305924e-12,5.186101548e-12,nan,nan,nan,nan
1350,33.75,4.494942731e-12,5.392603031e-12,nan,nan,nan,nan
1351,33.775,4.673439527e-12,5.607153630e-12,nan,nan,nan,nan
1352,33.8,4.858037189e-12,5.830058658e-12,nan,nan,nan,nan
1353,33.825,5.051858245e-12,6.062567115e-12,nan,nan,nan,nan
1354,33.85,5.253785399e-12,6.304429201e-12,nan,nan,nan,nan
1355,33.875,5.461256577e-12,6.554007337e-12,nan,nan,nan,nan
1356,33.9,5.676140049e-12,6.811912145e-12,nan,nan,nan,nan
1357,33.925,5.897545606e-12,7.079670183e-12,nan,nan,nan,nan
1358,33.95,6.127639534e-12,7.358003096e-12,nan,nan,nan,nan
1359,33.975,6.367913322e-12,7.647021905e-12,nan,nan,nan,nan
1360,34,6.619782609e-12,7.949307879e-12,nan,nan,9.575674e-14,1.001976e-13
1361,34.025,6.881069674e-12,8.263306706e-12,nan,nan,nan,nan
1362,34.05,7.151076673e-12,8.587602851e-12,nan,nan,nan,nan
1363,34.075,7.429231402e-12,8.922390604e-12,nan,nan,nan,nan
1364,34.1,7.716312176e-12,9.268558143e-12,nan,nan,nan,nan
1365,34.125,8.013442101e-12,9.627826314e-12,nan,nan,nan,nan
1366,34.15,8.323460251e-12,1.000069472e-11,nan,nan,nan,nan
1367,34.175,8.646759436e-12,1.038913400e-11,nan,nan,nan,nan
1368,34.2,8.983079928e-12,1.079411560e-11,nan,nan,nan,nan
1369,34.225,9.330538955e-12,1.121350235e-11,nan,nan,nan,nan
1370,34.25,9.690088230e-12,1.164685015e-11,nan,nan,nan,nan
1371,34.275,1.006208758e-11,1.209585210e-11,nan,nan,nan,nan
1372,34.3,1.044724764e-11,1.256128535e-11,nan,nan,nan,nan
1373,34.325,1.084699151e-11,1.304195640e-11,nan,nan,nan,nan
1374,34.35,1.126382459e-11,1.354061308e-11,nan,nan,nan,nan
1375,34.375,1.169450457e-11,1.406011418e-11,nan,nan,nan,nan
1376,34.4,1.213929628e-11,1.459765642e-11,nan,nan,nan,nan
1377,34.425,1.259993867e-11,1.515398917e-11,nan,nan,nan,nan
1378,34.45,1.307770409e-11,1.573233210e-11,nan,nan,nan,nan
1379,34.475,1.357424990e-11,1.633157498e-11,nan,nan,nan,nan
1380,34.5,1.408776105e-11,1.695124596e-11,nan,nan,1.010303e-13,1.051936e-13
1381,34.525,1.462385623e-11,1.759137280e-11,nan,nan,nan,nan
1382,34.55,1.517741406e-11,1.825839480e-11,nan,nan,nan,nan
1383,34.575,1.574871569e-11,1.894875923e-11,nan,nan,nan,nan
1384,34.6,1.633940390e-11,1.966291019e-11,nan,nan,nan,nan
1385,34.625,1.695062286e-11,2.040262403e-11,nan,nan,nan,nan
1386,34.65,1.758418459e-11,2.116859465e-11,nan,nan,nan,nan
1387,34.675,1.823981209e-11,2.196151594e-11,nan,nan,nan,nan
1388,34.7,1.892335403e-11,2.277991684e-11,nan,nan,nan,nan
1389,34.725,1.963112094e-11,2.363303997e-11,nan,nan,nan,nan
1390,34.75,2.036329986e-11,2.451788772e-11,nan,nan,nan,nan
1391,34.775,2.112025102e-11,2.543362743e-11,nan,nan,nan,nan
1392,34.8,2.190301901e-11,2.638056440e-11,nan,nan,nan,nan
1393,34.825,2.271181956e-11,2.735831006e-11,nan,nan,nan,nan
1394,34.85,2.354656408e-11,2.836803015e-11,nan,nan,nan,nan
1395,34.875,2.441471208e-11,2.941161203e-11,nan,nan,nan,nan
1396,34.9,2.531515167e-11,3.049427377e-11,nan,nan,nan,nan
1397,34.925,2.624683752e-11,3.162270446e-11,nan,nan,nan,nan
1398,34.95,2.721143831e-11,3.279082561e-11,nan,nan,nan,nan
1399,34.975,2.820890135e-11,3.399813764e-11,nan,nan,nan,nan
1400,35,2.923964347e-11,3.524477932e-11,nan,nan,1.076916e-13,1.057487e-13
1401,35.025,3.030245329e-11,3.653072289e-11,nan,nan,nan,nan
1402,35.05,3.140386333e-11,3.785907698e-11,nan,nan,nan,nan
1403,35.075,3.254898910e-11,3.923132652e-11,nan,nan,nan,nan
1404,35.1,3.373183780e-11,4.066504078e-11,nan,nan,nan,nan
1405,35.125,3.495526960e-11,4.214706362e-11,nan,nan,nan,nan
1406,35.15,3.621890553e-11,4.367781137e-11,nan,nan,nan,nan
1407,35.175,3.752411686e-11,4.525940733e-11,nan,nan,nan,nan
1408,35.2,3.887162115e-11,4.689180988e-11,nan,nan,nan,nan
1409,35.225,4.026425587e-11,4.857868274e-11,nan,nan,nan,nan
1410,35.25,4.171583800e-11,5.032066430e-11,nan,nan,nan,nan
1411,35.275,4.321590833e-11,5.213050824e-11,nan,nan,nan,nan
1412,35.3,4.476473013e-11,5.400775660e-11,nan,nan,nan,nan
1413,35.325,4.636337728e-11,5.594479047e-11,nan,nan,nan,nan
1414,35.35,4.801225650e-11,5.794356661e-11,nan,nan,nan,nan
1415,35.375,4.971269855e-11,6.000733244e-11,nan,nan,nan,nan
1416,35.4,5.146901987e-11,6.213926595e-11,nan,nan,nan,nan
1417,35.425,5.329844424e-11,6.434174027e-11,nan,nan,nan,nan
1418,35.45,5.519261075e-11,6.661848850e-11,nan,nan,nan,nan
1419,35.475,5.714807006e-11,6.898906446e-11,nan,nan,nan,nan
1420,35.5,5.916417339e-11,7.143412251e-11,nan,nan,1.076916e-13,1.065814e-13
1421,35.525,6.124225309e-11,7.395528634e-11,nan,nan,nan,nan
1422,35.55,6.338501907e-11,7.655784340e-11,nan,nan,nan,nan
1423,35.575,6.559658534e-11,7.924423617e-11,nan,nan,nan,nan
1424,35.6,6.788840070e-11,8.201755941e-11,nan,nan,nan,nan
1425,35.625,7.027005887e-11,8.487888170e-11,nan,nan,nan,nan
1426,35.65,7.272681889e-11,8.784741684e-11,nan,nan,nan,nan
1427,35.675,7.525964952e-11,9.092312320e-11,nan,nan,nan,nan
1428,35.7,7.787147765e-11,9.409589774e-11,nan,nan,nan,nan
1429,35.725,8.056573119e-11,9.737033402e-11,nan,nan,nan,nan
1430,35.75,8.334463843e-11,1.007470912e-10,nan,nan,nan,nan
1431,35.775,8.621035967e-11,1.042291739e-10,nan,nan,nan,nan
1432,35.8,8.919233734e-11,1.078176506e-10,nan,nan,nan,nan
1433,35.825,9.226878302e-11,1.115167958e-10,nan,nan,nan,nan
1434,35.85,9.544029192e-11,1.153720314e-10,nan,nan,nan,nan
1435,35.875,9.871180911e-11,1.193500299e-10,nan,nan,nan,nan
1436,35.9,1.020859825e-10,1.234534697e-10,nan,nan,nan,nan
1437,35.925,1.055646790e-10,1.276837247e-10,nan,nan,nan,nan
1438,35.95,1.091493486e-10,1.320428558e-10,nan,nan,nan,nan
1439,35.975,1.128574264e-10,1.365338814e-10,nan,nan,nan,nan
1440,36,1.167026301e-10,1.411618253e-10,nan,nan,1.076916e-13,1.079345e-13
1441,36.025,1.206650845e-10,1.459481598e-10,nan,nan,nan,nan
1442,36.05,1.247488065e-10,1.509168346e-10,nan,nan,nan,nan
1443,36.075,1.289574294e-10,1.560391816e-10,nan,nan,nan,nan
1444,36.1,1.332942026e-10,1.613167204e-10,nan,nan,nan,nan
1445,36.125,1.377620247e-10,1.667564246e-10,nan,nan,nan,nan
1446,36.15,1.423641977e-10,1.723598035e-10,nan,nan,nan,nan
1447,36.175,1.471469334e-10,1.781323561e-10,nan,nan,nan,nan
1448,36.2,1.520831851e-10,1.840779161e-10,nan,nan,nan,nan
1449,36.225,1.571679331e-10,1.902423080e-10,nan,nan,nan,nan
1450,36.25,1.624036553e-10,1.966180265e-10,nan,nan,nan,nan
1451,36.275,1.677946924e-10,2.031849749e-10,nan,nan,nan,nan
1452,36.3,1.733457875e-10,2.099479245e-10,nan,nan,nan,nan
1453,36.325,1.790610509e-10,2.169137968e-10,nan,nan,nan,nan
1454,36.35,1.849579512e-10,2.240878941e-10,nan,nan,nan,nan
1455,36.375,1.910847890e-10,2.314755939e-10,nan,nan,nan,nan
1456,36.4,1.973939761e-10,2.390813710e-10,nan,nan,nan,nan
1457,36.425,2.038890453e-10,2.469800978e-10,nan,nan,nan,nan
1458,36.45,2.105731716e-10,2.551267288e-10,nan,nan,nan,nan
1459,36.475,2.174509300e-10,2.635125833e-10,nan,nan,nan,nan
1460,36.5,2.245288577e-10,2.721453479e-10,nan,nan,1.082467e-13,1.090794e-13
1461,36.525,2.318131341e-10,2.810327561e-10,nan,nan,nan,nan
1462,36.55,2.393494882e-10,2.901804717e-10,nan,nan,nan,nan
1463,36.575,2.471504714e-10,2.995930969e-10,nan,nan,nan,nan
1464,36.6,2.551780188e-10,3.092782020e-10,nan,nan,nan,nan
1465,36.625,2.634362451e-10,3.193480341e-10,nan,nan,nan,nan
1466,36.65,2.719329235e-10,3.297157512e-10,nan,nan,nan,nan
1467,36.675,2.806735908e-10,3.403840716e-10,nan,nan,nan,nan
1468,36.7,2.896643102e-10,3.513604512e-10,nan,nan,nan,nan
1469,36.725,2.989105201e-10,3.626511834e-10,nan,nan,nan,nan
1470,36.75,3.084945566e-10,3.742641648e-10,nan,nan,nan,nan
1471,36.775,3.183828297e-10,3.862073786e-10,nan,nan,nan,nan
1472,36.8,3.285541714e-10,3.984943348e-10,nan,nan,nan,nan
1473,36.825,3.390150956e-10,4.112696433e-10,nan,nan,nan,nan
1474,36.85,3.497737209e-10,4.244103124e-10,nan,nan,nan,nan
1475,36.875,3.608352207e-10,4.379238916e-10,nan,nan,nan,nan
1476,36.9,3.722052736e-10,4.518174793e-10,nan,nan,nan,nan
1477,36.925,3.838909915e-10,4.661015116e-10,nan,nan,nan,nan
1478,36.95,3.960184794e-10,4.807867784e-10,nan,nan,nan,nan
1479,36.975,4.085060075e-10,4.958842850e-10,nan,nan,nan,nan
1480,37,4.213449621e-10,5.114030727e-10,nan,nan,1.165734e-13,1.162959e-13
1481,37.025,4.345420118e-10,5.275333920e-10,nan,nan,nan,nan
1482,37.05,4.481047125e-10,5.441153222e-10,nan,nan,nan,nan
1483,37.075,4.620416749e-10,5.611587028e-10,nan,nan,nan,nan
1484,37.1,4.763613467e-10,5.786753715e-10,nan,nan,nan,nan
1485,37.125,4.910718779e-10,5.966767913e-10,nan,nan,nan,nan
1486,37.15,5.063472995e-10,6.151747722e-10,nan,nan,nan,nan
1487,37.175,5.220544687e-10,6.341794034e-10,nan,nan,nan,nan
1488,37.2,5.381911897e-10,6.537027586e-10,nan,nan,nan,nan
1489,37.225,5.547675434e-10,6.739598463e-10,nan,nan,nan,nan
1490,37.25,5.717946002e-10,6.947981079e-10,nan,nan,nan,nan
1491,37.275,5.892835315e-10,7.162084953e-10,nan,nan,nan,nan
1492,37.3,6.072462379e-10,7.382042339e-10,nan,nan,nan,nan
1493,37.325,6.256908677e-10,7.607963010e-10,nan,nan,nan,nan
1494,37.35,6.448331500e-10,7.839965482e-10,nan,nan,nan,nan
1495,37.375,6.645040444e-10,8.078205604e-10,nan,nan,nan,nan
1496,37.4,6.847021381e-10,8.322810219e-10,nan,nan,nan,nan
1497,37.425,7.054402662e-10,8.575963828e-10,nan,nan,nan,nan
1498,37.45,7.267325465e-10,8.836801707e-10,nan,nan,nan,nan
1499,37.475,7.485916518e-10,9.104655085e-10,nan,nan,nan,nan
1500,37.5,7.710297303e-10,9.379669819e-10,nan,nan,1.165734e-13,1.149081e-13
1501,37.525,7.940569176e-10,9.661991762e-10,nan,nan,nan,nan
1502,37.55,8.179187362e-10,9.951782731e-10,nan,nan,nan,nan
1503,37.575,8.424538485e-10,1.024921897e-09,nan,nan,nan,nan
1504,37.6,8.676357044e-10,1.055449103e-09,nan,nan,nan,nan
1505,37.625,8.934788000e-10,1.086923246e-09,nan,nan,nan,nan
1506,37.65,9.199971063e-10,1.119437681e-09,nan,nan,nan,nan
1507,37.675,9.472036318e-10,1.152805934e-09,nan,nan,nan,nan
1508,37.7,9.751137565e-10,1.187048432e-09,nan,nan,nan,nan
1509,37.725,1.003743562e-09,1.222185936e-09,nan,nan,nan,nan
1510,37.75,1.033339028e-09,1.258238971e-09,nan,nan,nan,nan
1511,37.775,1.063818999e-09,1.295225940e-09,nan,nan,nan,nan
1512,37.8,1.095086283e-09,1.333164384e-09,nan,nan,nan,nan
1513,37.825,1.127155060e-09,1.372084668e-09,nan,nan,nan,nan
1514,37.85,1.160041385e-09,1.412445105e-09,nan,nan,nan,nan
1515,37.875,1.193763997e-09,1.453847015e-09,nan,nan,nan,nan
1516,37.9,1.228343705e-09,1.496314628e-09,nan,nan,nan,nan
1517,37.925,1.263799544e-09,1.539870759e-09,nan,nan,nan,nan
1518,37.95,1.300318151e-09,1.584536669e-09,nan,nan,nan,nan
1519,37.975,1.338022967e-09,1.630334368e-09,nan,nan,nan,nan
1520,38,1.376679522e-09,1.677287587e-09,nan,nan,1.276756e-13,1.080733e-13
1521,38.025,1.416308652e-09,1.725420556e-09,nan,nan,nan,nan
1522,38.05,1.456930978e-09,1.775064734e-09,nan,nan,nan,nan
1523,38.075,1.498568179e-09,1.826227253e-09,nan,nan,nan,nan
1524,38.1,1.541240314e-09,1.878676908e-09,nan,nan,nan,nan
1525,38.125,1.584966118e-09,1.932440846e-09,nan,nan,nan,nan
1526,38.15,1.629781435e-09,1.987546933e-09,nan,nan,nan,nan
1527,38.175,1.676229148e-09,2.044025088e-09,nan,nan,nan,nan
1528,38.2,1.723830686e-09,2.101902208e-09,nan,nan,nan,nan
1529,38.225,1.772606706e-09,2.161205409e-09,nan,nan,nan,nan
1530,38.25,1.822580518e-09,2.221961670e-09,nan,nan,nan,nan
1531,38.275,1.873773074e-09,2.284872791e-09,nan,nan,nan,nan
1532,38.3,1.926209420e-09,2.349383854e-09,nan,nan,nan,nan
1533,38.325,1.979915866e-09,2.415479872e-09,nan,nan,nan,nan
1534,38.35,2.034919083e-09,2.483193928e-09,nan,nan,nan,nan
1535,38.375,2.091613750e-09,2.552560108e-09,nan,nan,nan,nan
1536,38.4,2.149988018e-09,2.623606971e-09,nan,nan,nan,nan
1537,38.425,2.209772003e-09,2.696368129e-09,nan,nan,nan,nan
1538,38.45,2.270992143e-09,2.770875973e-09,nan,nan,nan,nan
1539,38.475,2.333675752e-09,2.847353658e-09,nan,nan,nan,nan
1540,38.5,2.397852767e-09,2.926377585e-09,nan,nan,1.221245e-13,1.071365e-13
1541,38.525,2.463552331e-09,3.007303323e-09,nan,nan,nan,nan
1542,38.55,2.530803593e-09,3.090168399e-09,nan,nan,nan,nan
1543,38.575,2.599636900e-09,3.175009422e-09,nan,nan,nan,nan
1544,38.6,2.670893398e-09,3.261863862e-09,nan,nan,nan,nan
1545,38.625,2.743867483e-09,3.350770716e-09,nan,nan,nan,nan
1546,38.65,2.818559271e-09,3.441770674e-09,nan,nan,nan,nan
1547,38.675,2.895002910e-09,3.534904508e-09,nan,nan,nan,nan
1548,38.7,2.973228897e-09,3.630622275e-09,nan,nan,nan,nan
1549,38.725,3.053271315e-09,3.729295733e-09,nan,nan,nan,nan
1550,38.75,3.135161121e-09,3.830280676e-09,nan,nan,nan,nan
1551,38.775,3.218932889e-09,3.933622428e-09,nan,nan,nan,nan
1552,38.8,3.304886527e-09,4.039368451e-09,nan,nan,nan,nan
1553,38.825,3.393599547e-09,4.147564042e-09,nan,nan,nan,nan
1554,38.85,3.484357715e-09,4.258253611e-09,nan,nan,nan,nan
1555,38.875,3.577197099e-09,4.371480788e-09,nan,nan,nan,nan
1556,38.9,3.672153722e-09,4.487290206e-09,nan,nan,nan,nan
1557,38.925,3.769265842e-09,4.606277026e-09,nan,nan,nan,nan
1558,38.95,3.868573247e-09,4.728843678e-09,nan,nan,nan,nan
1559,38.975,3.970116003e-09,4.854211144e-09,nan,nan,nan,nan
1560,39,4.073934825e-09,4.982432356e-09,nan,nan,1.199041e-13,1.054712e-13
1561,39.025,4.180614892e-09,5.113556550e-09,nan,nan,nan,nan
1562,39.05,4.290438293e-09,5.247636797e-09,nan,nan,nan,nan
1563,39.075,4.402723674e-09,5.384726443e-09,nan,nan,nan,nan
1564,39.1,4.517516733e-09,5.524880275e-09,nan,nan,nan,nan
1565,39.125,4.634862040e-09,5.668151226e-09,nan,nan,nan,nan
1566,39.15,4.754802477e-09,5.815066012e-09,nan,nan,nan,nan
1567,39.175,4.877381739e-09,5.966522248e-09,nan,nan,nan,nan
1568,39.2,5.002645162e-09,6.121349538e-09,nan,nan,nan,nan
1569,39.225,5.130639356e-09,6.279607223e-09,nan,nan,nan,nan
1570,39.25,5.262145399e-09,6.441358086e-09,nan,nan,nan,nan
1571,39.275,5.397398676e-09,6.606662134e-09,nan,nan,nan,nan
1572,39.3,5.535606276e-09,6.775580791e-09,nan,nan,nan,nan
1573,39.325,5.676817320e-09,6.948173564e-09,nan,nan,nan,nan
1574,39.35,5.821080176e-09,7.124502155e-09,nan,nan,nan,nan
1575,39.375,5.968445784e-09,7.304631400e-09,nan,nan,nan,nan
1576,39.4,6.118966807e-09,7.490816273e-09,nan,nan,nan,nan
1577,39.425,6.272696779e-09,7.681039305e-09,nan,nan,nan,nan
1578,39.45,6.429690486e-09,7.875367136e-09,nan,nan,nan,nan
1579,39.475,6.590692857e-09,8.073869379e-09,nan,nan,nan,nan
1580,39.5,6.756403044e-09,8.276612867e-09,nan,nan,1.199041e-13,1.079345e-13
1581,39.525,6.925630824e-09,8.483670100e-09,nan,nan,nan,nan
1582,39.55,7.098435099e-09,8.695111492e-09,nan,nan,nan,nan
1583,39.575,7.274875580e-09,8.911010513e-09,nan,nan,nan,nan
1584,39.6,7.455010186e-09,9.131438800e-09,nan,nan,nan,nan
1585,39.625,7.638897913e-09,9.357994102e-09,nan,nan,nan,nan
1586,39.65,7.826595883e-09,9.590491207e-09,nan,nan,nan,nan
1587,39.675,8.018165468e-09,9.827868991e-09,nan,nan,nan,nan
1588,39.7,8.213889827e-09,1.007020956e-08,nan,nan,nan,nan
1589,39.725,8.415862399e-09,1.031759272e-08,nan,nan,nan,nan
1590,39.75,8.622008497e-09,1.057009699e-08,nan,nan,nan,nan
1591,39.775,8.832391984e-09,1.082780238e-08,nan,nan,nan,nan
1592,39.8,9.047076574e-09,1.109078890e-08,nan,nan,nan,nan
1593,39.825,9.266126741e-09,1.135914027e-08,nan,nan,nan,nan
1594,39.85,9.489612845e-09,1.163294142e-08,nan,nan,nan,nan
1595,39.875,9.717604552e-09,1.191549731e-08,nan,nan,nan,nan
1596,39.9,9.950170779e-09,1.220396945e-08,nan,nan,nan,nan
1597,39.925,1.018737860e-08,1.249830411e-08,nan,nan,nan,nan
1598,39.95,1.043130151e-08,1.279859041e-08,nan,nan,nan,nan
1599,39.975,1.068111640e-08,1.310492237e-08,nan,nan,nan,nan
1600,40,1.093592065e-08,1.341738992e-08,nan,nan,1.287859e-13,1.114386e-13
1601,40.025,1.119579001e-08,1.373608766e-08,nan,nan,nan,nan
1602,40.05,1.146079951e-08,1.406110728e-08,nan,nan,nan,nan
1603,40.075,1.173102339e-08,1.439254266e-08,nan,nan,nan,nan
1604,40.1,1.200653555e-08,1.473113354e-08,nan,nan,nan,nan
1605,40.125,1.228741472e-08,1.507987157e-08,nan,nan,nan,nan
1606,40.15,1.257373918e-08,1.543550232e-08,nan,nan,nan,nan
1607,40.175,1.286583167e-08,1.579812731e-08,nan,nan,nan,nan
1608,40.2,1.316700867e-08,1.616784601e-08,nan,nan,nan,nan
1609,40.225,1.347402735e-08,1.654476045e-08,nan,nan,nan,nan
1610,40.25,1.378697045e-08,1.692897372e-08,nan,nan,nan,nan
1611,40.275,1.410592116e-08,1.732059185e-08,nan,nan,nan,nan
1612,40.3,1.443096496e-08,1.771972313e-08,nan,nan,nan,nan
1613,40.325,1.476219037e-08,1.812647549e-08,nan,nan,nan,nan
1614,40.35,1.509968427e-08,1.854173248e-08,nan,nan,nan,nan
1615,40.375,1.544353067e-08,1.896919832e-08,nan,nan,nan,nan
1616,40.4,1.579381283e-08,1.940482508e-08,nan,nan,nan,nan
1617,40.425,1.615185008e-08,1.984872794e-08,nan,nan,nan,nan
1618,40.45,1.651986258e-08,2.030102569e-08,nan,nan,nan,nan
1619,40.475,1.689477112e-08,2.076183314e-08,nan,nan,nan,nan
1620,40.5,1.727666852e-08,2.123126924e-08,nan,nan,1.276756e-13,1.096345e-13
1621,40.525,1.766564842e-08,2.170944707e-08,nan,nan,nan,nan
1622,40.55,1.806180353e-08,2.219648626e-08,nan,nan,nan,nan
1623,40.575,1.846522895e-08,2.269250610e-08,nan,nan,nan,nan
1624,40.6,1.887601973e-08,2.319762732e-08,nan,nan,nan,nan
1625,40.625,1.929427399e-08,2.371779956e-08,nan,nan,nan,nan
1626,40.65,1.972008643e-08,2.424801621e-08,nan,nan,nan,nan
1627,40.675,2.015506747e-08,2.478796124e-08,nan,nan,nan,nan
1628,40.7,2.060188868e-08,2.533776361e-08,nan,nan,nan,nan
1629,40.725,2.105678556e-08,2.589755305e-08,nan,nan,nan,nan
1630,40.75,2.151986396e-08,2.646746433e-08,nan,nan,nan,nan
1631,40.775,2.199122990e-08,2.704762714e-08,nan,nan,nan,nan
1632,40.8,2.247098768e-08,2.763817109e-08,nan,nan,nan,nan
1633,40.825,2.295923890e-08,2.823922368e-08,nan,nan,nan,nan
1634,40.85,2.345608484e-08,2.885091549e-08,nan,nan,nan,nan
1635,40.875,2.396163005e-08,2.947687922e-08,nan,nan,nan,nan
1636,40.9,2.447598028e-08,3.011809974e-08,nan,nan,nan,nan
1637,40.925,2.499961095e-08,3.077067745e-08,nan,nan,nan,nan
1638,40.95,2.553866170e-08,3.143475458e-08,nan,nan,nan,nan
1639,40.975,2.608710799e-08,3.211047028e-08,nan,nan,nan,nan
1640,41,2.664506236e-08,3.279796923e-08,nan,nan,1.310063e-13,1.111871e-13
1641,41.025,2.721263817e-08,3.349739353e-08,nan,nan,nan,nan
1642,41.05,2.778994947e-08,3.420888817e-08,nan,nan,nan,nan
1643,41.075,2.837710969e-08,3.493259498e-08,nan,nan,nan,nan
1644,41.1,2.897423093e-08,3.566865486e-08,nan,nan,nan,nan
1645,41.125,2.958142590e-08,3.641721352e-08,nan,nan,nan,nan
1646,41.15,3.019880668e-08,3.718518610e-08,nan,nan,nan,nan
1647,41.175,3.082648849e-08,3.796885839e-08,nan,nan,nan,nan
1648,41.2,3.146937387e-08,3.876584231e-08,nan,nan,nan,nan
1649,41.225,3.212639633e-08,3.957629474e-08,nan,nan,nan,nan
1650,41.25,3.279438965e-08,4.040036738e-08,nan,nan,nan,nan
1651,41.275,3.347347444e-08,4.123821273e-08,nan,nan,nan,nan
1652,41.3,3.416377060e-08,4.208998450e-08,nan,nan,nan,nan
1653,41.325,3.486539950e-08,4.295583839e-08,nan,nan,nan,nan
1654,41.35,3.557848497e-08,4.383593327e-08,nan,nan,nan,nan
1655,41.375,3.630314954e-08,4.473042448e-08,nan,nan,nan,nan
1656,41.4,3.703951710e-08,4.563946782e-08,nan,nan,nan,nan
1657,41.425,3.778770921e-08,4.657113445e-08,nan,nan,nan,nan
1658,41.45,3.854784602e-08,4.752151789e-08,nan,nan,nan,nan
1659,41.475,3.932848421e-08,4.848736179e-08,nan,nan,nan,nan
1660,41.5,4.012312198e-08,4.946883247e-08,nan,nan,1.332268e-13,1.158101e-13
1661,41.525,4.093045172e-08,5.046609525e-08,nan,nan,nan,nan
1662,41.55,4.175060225e-08,5.147931575e-08,nan,nan,nan,nan
1663,41.575,4.258370160e-08,5.250865687e-08,nan,nan,nan,nan
1664,41.6,4.342987894e-08,5.355428506e-08,nan,nan,nan,nan
1665,41.625,4.428926337e-08,5.461636954e-08,nan,nan,nan,nan
1666,41.65,4.516198893e-08,5.569507833e-08,nan,nan,nan,nan
1667,41.675,4.604818366e-08,5.679057702e-08,nan,nan,nan,nan
1668,41.7,4.694797659e-08,5.790769547e-08,nan,nan,nan,nan
1669,41.725,4.786149242e-08,5.905136036e-08,nan,nan,nan,nan
1670,41.75,4.879863904e-08,6.021281423e-08,nan,nan,nan,nan
1671,41.775,4.975231666e-08,6.139223602e-08,nan,nan,nan,nan
1672,41.8,5.072054259e-08,6.258980367e-08,nan,nan,nan,nan
1673,41.825,5.170345462e-08,6.380569095e-08,nan,nan,nan,nan
1674,41.85,5.270118779e-08,6.504007249e-08,nan,nan,nan,nan
1675,41.875,5.371387516e-08,6.629311966e-08,nan,nan,nan,nan
1676,41.9,5.474165056e-08,6.756500776e-08,nan,nan,nan,nan
1677,41.925,5.578464785e-08,6.885590936e-08,nan,nan,nan,nan
1678,41.95,5.684300353e-08,7.016599946e-08,nan,nan,nan,nan
1679,41.975,5.791685043e-08,7.149544984e-08,nan,nan,nan,nan
1680,42,5.900631899e-08,7.285483522e-08,nan,nan,1.421085e-13,1.159055e-13
