n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1909,47.725,3.290908212e-06,2.850059216e-06,nan,nan,nan,nan
1910,47.75,3.290913413e-06,2.850061385e-06,nan,nan,nan,nan
1911,47.775,3.290918421e-06,2.850063461e-06,nan,nan,nan,nan
1912,47.8,3.290923241e-06,2.850065454e-06,nan,nan,nan,nan
1913,47.825,3.290927884e-06,2.850067373e-06,nan,nan,nan,nan
1914,47.85,3.290932357e-06,2.850069224e-06,nan,nan,nan,nan
1915,47.875,3.290936662e-06,2.850071005e-06,nan,nan,nan,nan
1916,47.9,3.290940799e-06,2.850072715e-06,nan,nan,nan,nan
1917,47.925,3.290944777e-06,2.850074359e-06,nan,nan,nan,nan
1918,47.95,3.290948610e-06,2.850075941e-06,nan,nan,nan,nan
1919,47.975,3.290952309e-06,2.850077464e-06,nan,nan,nan,nan
1920,48,3.290955876e-06,2.850078922e-06,nan,nan,nan,nan
1921,48.025,3.290959304e-06,2.850080316e-06,nan,nan,nan,nan
1922,48.05,3.290962588e-06,2.850081653e-06,nan,nan,nan,nan
1923,48.075,3.290965739e-06,2.850082945e-06,nan,nan,nan,nan
1924,48.1,3.290968775e-06,2.850084196e-06,nan,nan,nan,nan
1925,48.125,3.290971706e-06,2.850085400e-06,nan,nan,nan,nan
1926,48.15,3.290974533e-06,2.850086548e-06,nan,nan,nan,nan
1927,48.175,3.290977248e-06,2.850087639e-06,nan,nan,nan,nan
1928,48.2,3.290979848e-06,2.850088682e-06,nan,nan,nan,nan
1929,48.225,3.290982343e-06,2.850089694e-06,nan,nan,nan,nan
1930,48.25,3.290984743e-06,2.850090674e-06,nan,nan,nan,nan
1931,48.275,3.290987055e-06,2.850091618e-06,nan,nan,nan,nan
1932,48.3,3.290989281e-06,2.850092518e-06,nan,nan,nan,nan
1933,48.325,3.290991414e-06,2.850093373e-06,nan,nan,nan,nan
1934,48.35,3.290993465e-06,2.850094194e-06,nan,nan,nan,nan
1935,48.375,3.290995439e-06,2.850094985e-06,nan,nan,nan,nan
1936,48.4,3.290997339e-06,2.850095745e-06,nan,nan,nan,nan
1937,48.425,3.290999159e-06,2.850096472e-06,nan,nan,nan,nan
1938,48.45,3.291000899e-06,2.850097168e-06,nan,nan,nan,nan
1939,48.475,3.291002565e-06,2.850097840e-06,nan,nan,nan,nan
1940,48.5,3.291004170e-06,2.850098490e-06,nan,nan,nan,nan
1941,48.525,3.291005725e-06,2.850099113e-06,nan,nan,nan,nan
1942,48.55,3.291007224e-06,2.850099702e-06,nan,nan,nan,nan
1943,48.575,3.291008655e-06,2.850100257e-06,nan,nan,nan,nan
1944,48.6,3.291010015e-06,2.850100789e-06,nan,nan,nan,nan
1945,48.625,3.291011313e-06,2.850101310e-06,nan,nan,nan,nan
1946,48.65,3.291012565e-06,2.850101820e-06,nan,nan,nan,nan
1947,48.675,3.291013779e-06,2.850102310e-06,nan,nan,nan,nan
1948,48.7,3.291014947e-06,2.850102767e-06,nan,nan,nan,nan
1949,48.725,3.291016065e-06,2.850103197e-06,nan,nan,nan,nan
1950,48.75,3.291017130e-06,2.850103607e-06,nan,nan,nan,nan
1951,48.775,3.291018149e-06,2.850104008e-06,nan,nan,nan,nan
1952,48.8,3.291019129e-06,2.850104400e-06,nan,nan,nan,nan
1953,48.825,3.291020070e-06,2.850104774e-06,nan,nan,nan,nan
1954,48.85,3.291020969e-06,2.850105128e-06,nan,nan,nan,nan
1955,48.875,3.291021828e-06,2.850105464e-06,nan,nan,nan,nan
1956,48.9,3.291022657e-06,2.850105786e-06,nan,nan,nan,nan
1957,48.925,3.291023458e-06,2.850106097e-06,nan,nan,nan,nan
1958,48.95,3.291024229e-06,2.850106393e-06,nan,nan,nan,nan
1959,48.975,3.291024959e-06,2.850106673e-06,nan,nan,nan,nan
1960,49,3.291025649e-06,2.850106940e-06,nan,nan,nan,nan
1961,49.025,3.291026304e-06,2.850107201e-06,nan,nan,nan,nan
1962,49.05,3.291026942e-06,2.850107460e-06,nan,nan,nan,nan
1963,49.075,3.291027566e-06,2.850107705e-06,nan,nan,nan,nan
1964,49.1,3.291028168e-06,2.850107930e-06,nan,nan,nan,nan
1965,49.125,3.291028735e-06,2.850108136e-06,nan,nan,nan,nan
1966,49.15,3.291029265e-06,2.850108335e-06,nan,nan,nan,nan
1967,49.175,3.291029771e-06,2.850108535e-06,nan,nan,nan,nan
1968,49.2,3.291030261e-06,2.850108735e-06,nan,nan,nan,nan
1969,49.225,3.291030738e-06,2.850108924e-06,nan,nan,nan,nan
1970,49.25,3.291031196e-06,2.850109097e-06,nan,nan,nan,nan
1971,49.275,3.291031631e-06,2.850109255e-06,nan,nan,nan,nan
1972,49.3,3.291032044e-06,2.850109409e-06,nan,nan,nan,nan
1973,49.325,3.291032441e-06,2.850109561e-06,nan,nan,nan,nan
1974,49.35,3.291032824e-06,2.850109710e-06,nan,nan,nan,nan
1975,49.375,3.291033185e-06,2.850109849e-06,nan,nan,nan,nan
1976,49.4,3.291033524e-06,2.850109980e-06,nan,nan,nan,nan
1977,49.425,3.291033848e-06,2.850110105e-06,nan,nan,nan,nan
1978,49.45,3.291034166e-06,2.850110230e-06,nan,nan,nan,nan
1979,49.475,3.291034480e-06,2.850110347e-06,nan,nan,nan,nan
1980,49.5,3.291034781e-06,2.850110454e-06,nan,nan,nan,nan
1981,49.525,3.291035057e-06,2.850110551e-06,nan,nan,nan,nan
1982,49.55,3.291035309e-06,2.850110646e-06,nan,nan,nan,nan
1983,49.575,3.291035549e-06,2.850110747e-06,nan,nan,nan,nan
1984,49.6,3.291035790e-06,2.850110848e-06,nan,nan,nan,nan
1985,49.625,3.291036031e-06,2.850110940e-06,nan,nan,nan,nan
1986,49.65,3.291036263e-06,2.850111018e-06,nan,nan,nan,nan
1987,49.675,3.291036475e-06,2.850111088e-06,nan,nan,nan,nan
1988,49.7,3.291036668e-06,2.850111159e-06,nan,nan,nan,nan
1989,49.725,3.291036853e-06,2.850111234e-06,nan,nan,nan,nan
1990,49.75,3.291037035e-06,2.850111311e-06,nan,nan,nan,nan
1991,49.775,3.291037212e-06,2.850111380e-06,nan,nan,nan,nan
1992,49.8,3.291037381e-06,2.850111439e-06,nan,nan,nan,nan
1993,49.825,3.291037539e-06,2.850111493e-06,nan,nan,nan,nan
1994,49.85,3.291037693e-06,2.850111548e-06,nan,nan,nan,nan
1995,49.875,3.291037843e-06,2.850111605e-06,nan,nan,nan,nan
1996,49.9,3.291037986e-06,2.850111658e-06,nan,nan,nan,nan
1997,49.925,3.291038115e-06,2.850111705e-06,nan,nan,nan,nan
1998,49.95,3.291038230e-06,2.850111751e-06,nan,nan,nan,nan
1999,49.975,3.291038340e-06,2.850111798e-06,nan,nan,nan,nan
2000,50,3.291038458e-06,2.850111846e-06,nan,nan,nan,nan
2001,50.025,3.291038580e-06,2.850111887e-06,nan,nan,nan,nan
2002,50.05,3.291038696e-06,2.850111922e-06,nan,nan,nan,nan
2003,50.075,3.291038794e-06,2.850111950e-06,nan,nan,nan,nan
2004,50.1,3.291038877e-06,2.850111983e-06,nan,nan,nan,nan
2005,50.125,3.291038955e-06,2.850112021e-06,nan,nan,nan,nan
2006,50.15,3.291039040e-06,2.850112060e-06,nan,nan,nan,nan
2007,50.175,3.291039131e-06,2.850112093e-06,nan,nan,nan,nan
2008,50.2,3.291039216e-06,2.850112116e-06,nan,nan,nan,nan
2009,50.225,3.291039291e-06,2.850112137e-06,nan,nan,nan,nan
2010,50.25,3.291039358e-06,2.850112160e-06,nan,nan,nan,nan
2011,50.275,3.291039423e-06,2.850112189e-06,nan,nan,nan,nan
2012,50.3,3.291039487e-06,2.850112217e-06,nan,nan,nan,nan
2013,50.325,3.291039547e-06,2.850112241e-06,nan,nan,nan,nan
2014,50.35,3.291039602e-06,2.850112261e-06,nan,nan,nan,nan
2015,50.375,3.291039655e-06,2.850112279e-06,nan,nan,nan,nan
2016,50.4,3.291039711e-06,2.850112299e-06,nan,nan,nan,nan
2017,50.425,3.291039770e-06,2.850112317e-06,nan,nan,nan,nan
2018,50.45,3.291039824e-06,2.850112331e-06,nan,nan,nan,nan
2019,50.475,3.291039865e-06,2.850112345e-06,nan,nan,nan,nan
2020,50.5,3.291039894e-06,2.850112361e-06,nan,nan,nan,nan
2021,50.525,3.291039926e-06,2.850112381e-06,nan,nan,nan,nan
2022,50.55,3.291039971e-06,2.850112399e-06,nan,nan,nan,nan
2023,50.575,3.291040021e-06,2.850112413e-06,nan,nan,nan,nan
2024,50.6,3.291040065e-06,2.850112420e-06,nan,nan,nan,nan
2025,50.625,3.291040095e-06,2.850112427e-06,nan,nan,nan,nan
2026,50.65,3.291040115e-06,2.850112439e-06,nan,nan,nan,nan
2027,50.675,3.291040136e-06,2.850112455e-06,nan,nan,nan,nan
2028,50.7,3.291040168e-06,2.850112469e-06,nan,nan,nan,nan
2029,50.725,3.291040203e-06,2.850112480e-06,nan,nan,nan,nan
2030,50.75,3.291040233e-06,2.850112486e-06,nan,nan,nan,nan
2031,50.775,3.291040255e-06,2.850112491e-06,nan,nan,nan,nan
2032,50.8,3.291040275e-06,2.850112499e-06,nan,nan,nan,nan
2033,50.825,3.291040299e-06,2.850112508e-06,nan,nan,nan,nan
2034,50.85,3.291040322e-06,2.850112518e-06,nan,nan,nan,nan
2035,50.875,3.291040339e-06,2.850112524e-06,nan,nan,nan,nan
2036,50.9,3.291040353e-06,2.850112531e-06,nan,nan,nan,nan
2037,50.925,3.291040366e-06,2.850112538e-06,nan,nan,nan,nan
2038,50.95,3.291040391e-06,2.850112544e-06,nan,nan,nan,nan
2039,50.975,3.291040418e-06,2.850112550e-06,nan,nan,nan,nan
2040,51,3.291040438e-06,2.850112551e-06,nan,nan,nan,nan
2041,51.025,3.291040444e-06,2.850112555e-06,nan,nan,nan,nan
2042,51.05,3.291040444e-06,2.850112562e-06,nan,nan,nan,nan
2043,51.075,3.291040450e-06,2.850112571e-06,nan,nan,nan,nan
2044,51.1,3.291040470e-06,2.850112579e-06,nan,nan,nan,nan
2045,51.125,3.291040496e-06,2.850112580e-06,nan,nan,nan,nan
2046,51.15,3.291040514e-06,2.850112580e-06,nan,nan,nan,nan
2047,51.175,3.291040519e-06,2.850112581e-06,nan,nan,nan,nan
2048,51.2,3.291040519e-06,2.850112586e-06,nan,nan,nan,nan
2049,51.225,3.291040524e-06,2.850112593e-06,nan,nan,nan,nan
2050,51.25,3.291040535e-06,2.850112600e-06,nan,nan,nan,nan
2051,51.275,3.291040547e-06,2.850112602e-06,nan,nan,nan,nan
2052,51.3,3.291040556e-06,2.850112602e-06,nan,nan,nan,nan
2053,51.325,3.291040563e-06,2.850112603e-06,nan,nan,nan,nan
2054,51.35,3.291040572e-06,2.850112606e-06,nan,nan,nan,nan
2055,51.375,3.291040583e-06,2.850112608e-06,nan,nan,nan,nan
2056,51.4,3.291040590e-06,2.850112611e-06,nan,nan,nan,nan
2057,51.425,3.291040588e-06,2.850112612e-06,nan,nan,nan,nan
2058,51.45,3.291040585e-06,2.850112615e-06,nan,nan,nan,nan
2059,51.475,3.291040589e-06,2.850112620e-06,nan,nan,nan,nan
2060,51.5,3.291040603e-06,2.850112622e-06,nan,nan,nan,nan
2061,51.525,3.291040621e-06,2.850112622e-06,nan,nan,nan,nan
2062,51.55,3.291040629e-06,2.850112620e-06,nan,nan,nan,nan
2063,51.575,3.291040623e-06,2.850112621e-06,nan,nan,nan,nan
2064,51.6,3.291040614e-06,2.850112625e-06,nan,nan,nan,nan
2065,51.625,3.291040615e-06,2.850112630e-06,nan,nan,nan,nan
2066,51.65,3.291040627e-06,2.850112632e-06,nan,nan,nan,nan
2067,51.675,3.291040640e-06,2.850112630e-06,nan,nan,nan,nan
2068,51.7,3.291040647e-06,2.850112628e-06,nan,nan,nan,nan
2069,51.725,3.291040646e-06,2.850112627e-06,nan,nan,nan,nan
2070,51.75,3.291040642e-06,2.850112631e-06,nan,nan,nan,nan
2071,51.775,3.291040644e-06,2.850112635e-06,nan,nan,nan,nan
2072,51.8,3.291040649e-06,2.850112637e-06,nan,nan,nan,nan
2073,51.825,3.291040650e-06,2.850112637e-06,nan,nan,nan,nan
2074,51.85,3.291040650e-06,2.850112636e-06,nan,nan,nan,nan
2075,51.875,3.291040653e-06,2.850112636e-06,nan,nan,nan,nan
2076,51.9,3.291040661e-06,2.850112637e-06,nan,nan,nan,nan
2077,51.925,3.291040670e-06,2.850112637e-06,nan,nan,nan,nan
2078,51.95,3.291040669e-06,2.850112637e-06,nan,nan,nan,nan
2079,51.975,3.291040661e-06,2.850112639e-06,nan,nan,nan,nan
2080,52,3.291040652e-06,2.850112642e-06,nan,nan,nan,nan
2081,52.025,3.291040655e-06,2.850112643e-06,nan,nan,nan,nan
2082,52.05,3.291040669e-06,2.850112643e-06,nan,nan,nan,nan
2083,52.075,3.291040682e-06,2.850112640e-06,nan,nan,nan,nan
2084,52.1,3.291040682e-06,2.850112639e-06,nan,nan,nan,nan
2085,52.125,3.291040673e-06,2.850112640e-06,nan,nan,nan,nan
2086,52.15,3.291040663e-06,2.850112644e-06,nan,nan,nan,nan
2087,52.175,3.291040664e-06,2.850112646e-06,nan,nan,nan,nan
2088,52.2,3.291040674e-06,2.850112645e-06,nan,nan,nan,nan
2089,52.225,3.291040680e-06,2.850112643e-06,nan,nan,nan,nan
2090,52.25,3.291040681e-06,2.850112641e-06,nan,nan,nan,nan
2091,52.275,3.291040678e-06,2.850112643e-06,nan,nan,nan,nan
2092,52.3,3.291040678e-06,2.850112645e-06,nan,nan,nan,nan
2093,52.325,3.291040680e-06,2.850112647e-06,nan,nan,nan,nan
2094,52.35,3.291040680e-06,2.850112647e-06,nan,nan,nan,nan
2095,52.375,3.291040675e-06,2.850112646e-06,nan,nan,nan,nan
2096,52.4,3.291040672e-06,2.850112646e-06,nan,nan,nan,nan
2097,52.425,3.291040677e-06,2.850112645e-06,nan,nan,nan,nan
2098,52.45,3.291040689e-06,2.850112645e-06,nan,nan,nan,nan
2099,52.475,3.291040695e-06,2.850112645e-06,nan,nan,nan,nan
2100,52.5,3.291040690e-06,2.850112645e-06,nan,nan,nan,nan
2101,52.525,3.291040678e-06,2.850112648e-06,nan,nan,nan,nan
2102,52.55,3.291040669e-06,2.850112649e-06,nan,nan,nan,nan
2103,52.575,3.291040675e-06,2.850112648e-06,nan,nan,nan,nan
2104,52.6,3.291040688e-06,2.850112645e-06,nan,nan,nan,nan
2105,52.625,3.291040696e-06,2.850112644e-06,nan,nan,nan,nan
2106,52.65,3.291040692e-06,2.850112645e-06,nan,nan,nan,nan
2107,52.675,3.291040683e-06,2.850112648e-06,nan,nan,nan,nan
2108,52.7,3.291040678e-06,2.850112651e-06,nan,nan,nan,nan
2109,52.725,3.291040680e-06,2.850112650e-06,nan,nan,nan,nan
2110,52.75,3.291040686e-06,2.850112647e-06,nan,nan,nan,nan
2111,52.775,3.291040688e-06,2.850112645e-06,nan,nan,nan,nan
2112,52.8,3.291040687e-06,2.850112646e-06,nan,nan,nan,nan
2113,52.825,3.291040688e-06,2.850112647e-06,nan,nan,nan,nan
2114,52.85,3.291040692e-06,2.850112648e-06,nan,nan,nan,nan
2115,52.875,3.291040692e-06,2.850112649e-06,nan,nan,nan,nan
2116,52.9,3.291040687e-06,2.850112651e-06,nan,nan,nan,nan
2117,52.925,3.291040678e-06,2.850112650e-06,nan,nan,nan,nan
2118,52.95,3.291040676e-06,2.850112649e-06,nan,nan,nan,nan
2119,52.975,3.291040685e-06,2.850112647e-06,nan,nan,nan,nan
2120,53,3.291040698e-06,2.850112645e-06,nan,nan,nan,nan
2121,53.025,3.291040701e-06,2.850112646e-06,nan,nan,nan,nan
2122,53.05,3.291040692e-06,2.850112651e-06,nan,nan,nan,nan
2123,53.075,3.291040680e-06,2.850112654e-06,nan,nan,nan,nan
2124,53.1,3.291040676e-06,2.850112652e-06,nan,nan,nan,nan
2125,53.125,3.291040683e-06,2.850112648e-06,nan,nan,nan,nan
2126,53.15,3.291040693e-06,2.850112644e-06,nan,nan,nan,nan
2127,53.175,3.291040698e-06,2.850112644e-06,nan,nan,nan,nan
2128,53.2,3.291040692e-06,2.850112648e-06,nan,nan,nan,nan
2129,53.225,3.291040686e-06,2.850112652e-06,nan,nan,nan,nan
2130,53.25,3.291040684e-06,2.850112652e-06,nan,nan,nan,nan
2131,53.275,3.291040687e-06,2.850112649e-06,nan,nan,nan,nan
2132,53.3,3.291040688e-06,2.850112646e-06,nan,nan,nan,nan
2133,53.325,3.291040686e-06,2.850112646e-06,nan,nan,nan,nan
2134,53.35,3.291040686e-06,2.850112647e-06,nan,nan,nan,nan
2135,53.375,3.291040691e-06,2.850112648e-06,nan,nan,nan,nan
2136,53.4,3.291040697e-06,2.850112649e-06,nan,nan,nan,nan
2137,53.425,3.291040697e-06,2.850112650e-06,nan,nan,nan,nan
2138,53.45,3.291040687e-06,2.850112652e-06,nan,nan,nan,nan
2139,53.475,3.291040678e-06,2.850112651e-06,nan,nan,nan,nan
2140,53.5,3.291040678e-06,2.850112649e-06,nan,nan,nan,nan
2141,53.525,3.291040690e-06,2.850112644e-06,nan,nan,nan,nan
2142,53.55,3.291040700e-06,2.850112643e-06,nan,nan,nan,nan
2143,53.575,3.291040700e-06,2.850112648e-06,nan,nan,nan,nan
2144,53.6,3.291040691e-06,2.850112653e-06,nan,nan,nan,nan
2145,53.625,3.291040681e-06,2.850112656e-06,nan,nan,nan,nan
2146,53.65,3.291040679e-06,2.850112651e-06,nan,nan,nan,nan
2147,53.675,3.291040686e-06,2.850112644e-06,nan,nan,nan,nan
2148,53.7,3.291040694e-06,2.850112641e-06,nan,nan,nan,nan
2149,53.725,3.291040694e-06,2.850112646e-06,nan,nan,nan,nan
2150,53.75,3.291040691e-06,2.850112652e-06,nan,nan,nan,nan
2151,53.775,3.291040688e-06,2.850112655e-06,nan,nan,nan,nan
2152,53.8,3.291040689e-06,2.850112653e-06,nan,nan,nan,nan
2153,53.825,3.291040688e-06,2.850112648e-06,nan,nan,nan,nan
2154,53.85,3.291040685e-06,2.850112647e-06,nan,nan,nan,nan
2155,53.875,3.291040683e-06,2.850112648e-06,nan,nan,nan,nan
2156,53.9,3.291040686e-06,2.850112648e-06,nan,nan,nan,nan
2157,53.925,3.291040693e-06,2.850112648e-06,nan,nan,nan,nan
2158,53.95,3.291040698e-06,2.850112649e-06,nan,nan,nan,nan
2159,53.975,3.291040693e-06,2.850112651e-06,nan,nan,nan,nan
2160,54,3.291040683e-06,2.850112654e-06,nan,nan,nan,nan
2161,54.025,3.291040677e-06,2.850112652e-06,nan,nan,nan,nan
2162,54.05,3.291040682e-06,2.850112648e-06,nan,nan,nan,nan
2163,54.075,3.291040693e-06,2.850112642e-06,nan,nan,nan,nan
2164,54.1,3.291040701e-06,2.850112643e-06,nan,nan,nan,nan
2165,54.125,3.291040697e-06,2.850112651e-06,nan,nan,nan,nan
2166,54.15,3.291040688e-06,2.850112657e-06,nan,nan,nan,nan
2167,54.175,3.291040681e-06,2.850112656e-06,nan,nan,nan,nan
2168,54.2,3.291040682e-06,2.850112649e-06,nan,nan,nan,nan
2169,54.225,3.291040689e-06,2.850112642e-06,nan,nan,nan,nan
2170,54.25,3.291040693e-06,2.850112642e-06,nan,nan,nan,nan
2171,54.275,3.291040692e-06,2.850112648e-06,nan,nan,nan,nan
2172,54.3,3.291040690e-06,2.850112653e-06,nan,nan,nan,nan
2173,54.325,3.291040691e-06,2.850112653e-06,nan,nan,nan,nan
2174,54.35,3.291040691e-06,2.850112650e-06,nan,nan,nan,nan
2175,54.375,3.291040687e-06,2.850112648e-06,nan,nan,nan,nan
2176,54.4,3.291040684e-06,2.850112647e-06,nan,nan,nan,nan
2177,54.425,3.291040682e-06,2.850112647e-06,nan,nan,nan,nan
2178,54.45,3.291040688e-06,2.850112646e-06,nan,nan,nan,nan
2179,54.475,3.291040697e-06,2.850112645e-06,nan,nan,nan,nan
2180,54.5,3.291040698e-06,2.850112648e-06,nan,nan,nan,nan
2181,54.525,3.291040692e-06,2.850112655e-06,nan,nan,nan,nan
2182,54.55,3.291040682e-06,2.850112657e-06,nan,nan,nan,nan
2183,54.575,3.291040679e-06,2.850112653e-06,nan,nan,nan,nan
2184,54.6,3.291040686e-06,2.850112644e-06,nan,nan,nan,nan
2185,54.625,3.291040694e-06,2.850112639e-06,nan,nan,nan,nan
2186,54.65,3.291040697e-06,2.850112643e-06,nan,nan,nan,nan
2187,54.675,3.291040693e-06,2.850112653e-06,nan,nan,nan,nan
2188,54.7,3.291040686e-06,2.850112659e-06,nan,nan,nan,nan
2189,54.725,3.291040684e-06,2.850112656e-06,nan,nan,nan,nan
2190,54.75,3.291040685e-06,2.850112647e-06,nan,nan,nan,nan
2191,54.775,3.291040688e-06,2.850112641e-06,nan,nan,nan,nan
2192,54.8,3.291040689e-06,2.850112644e-06,nan,nan,nan,nan
2193,54.825,3.291040689e-06,2.850112649e-06,nan,nan,nan,nan
2194,54.85,3.291040692e-06,2.850112653e-06,nan,nan,nan,nan
2195,54.875,3.291040694e-06,2.850112653e-06,nan,nan,nan,nan
2196,54.9,3.291040691e-06,2.850112651e-06,nan,nan,nan,nan
2197,54.925,3.291040685e-06,2.850112650e-06,nan,nan,nan,nan
2198,54.95,3.291040680e-06,2.850112650e-06,nan,nan,nan,nan
2199,54.975,3.291040682e-06,2.850112646e-06,nan,nan,nan,nan
2200,55,3.291040690e-06,2.850112642e-06,nan,nan,nan,nan
2201,55.025,3.291040698e-06,2.850112643e-06,nan,nan,nan,nan
2202,55.05,3.291040697e-06,2.850112650e-06,nan,nan,nan,nan
2203,55.075,3.291040689e-06,2.850112658e-06,nan,nan,nan,nan
2204,55.1,3.291040681e-06,2.850112658e-06,nan,nan,nan,nan
2205,55.125,3.291040681e-06,2.850112649e-06,nan,nan,nan,nan
2206,55.15,3.291040689e-06,2.850112640e-06,nan,nan,nan,nan
2207,55.175,3.291040695e-06,2.850112637e-06,nan,nan,nan,nan
2208,55.2,3.291040695e-06,2.850112645e-06,nan,nan,nan,nan
2209,55.225,3.291040691e-06,2.850112656e-06,nan,nan,nan,nan
2210,55.25,3.291040687e-06,2.850112659e-06,nan,nan,nan,nan
2211,55.275,3.291040687e-06,2.850112654e-06,nan,nan,nan,nan
2212,55.3,3.291040688e-06,2.850112646e-06,nan,nan,nan,nan
2213,55.325,3.291040687e-06,2.850112644e-06,nan,nan,nan,nan
2214,55.35,3.291040687e-06,2.850112646e-06,nan,nan,nan,nan
2215,55.375,3.291040689e-06,2.850112649e-06,nan,nan,nan,nan
2216,55.4,3.291040693e-06,2.850112649e-06,nan,nan,nan,nan
2217,55.425,3.291040696e-06,2.850112650e-06,nan,nan,nan,nan
2218,55.45,3.291040692e-06,2.850112652e-06,nan,nan,nan,nan
2219,55.475,3.291040685e-06,2.850112653e-06,nan,nan,nan,nan
2220,55.5,3.291040680e-06,2.850112650e-06,nan,nan,nan,nan
2221,55.525,3.291040685e-06,2.850112643e-06,nan,nan,nan,nan
2222,55.55,3.291040694e-06,2.850112639e-06,nan,nan,nan,nan
2223,55.575,3.291040698e-06,2.850112644e-06,nan,nan,nan,nan
2224,55.6,3.291040693e-06,2.850112654e-06,nan,nan,nan,nan
2225,55.625,3.291040686e-06,2.850112661e-06,nan,nan,nan,nan
2226,55.65,3.291040681e-06,2.850112656e-06,nan,nan,nan,nan
2227,55.675,3.291040684e-06,2.850112645e-06,nan,nan,nan,nan
2228,55.7,3.291040691e-06,2.850112639e-06,nan,nan,nan,nan
2229,55.725,3.291040695e-06,2.850112642e-06,nan,nan,nan,nan
2230,55.75,3.291040693e-06,2.850112650e-06,nan,nan,nan,nan
2231,55.775,3.291040689e-06,2.850112657e-06,nan,nan,nan,nan
2232,55.8,3.291040690e-06,2.850112654e-06,nan,nan,nan,nan
2233,55.825,3.291040688e-06,2.850112649e-06,nan,nan,nan,nan
2234,55.85,3.291040687e-06,2.850112647e-06,nan,nan,nan,nan
2235,55.875,3.291040685e-06,2.850112648e-06,nan,nan,nan,nan
2236,55.9,3.291040685e-06,2.850112648e-06,nan,nan,nan,nan
2237,55.925,3.291040691e-06,2.850112646e-06,nan,nan,nan,nan
2238,55.95,3.291040695e-06,2.850112646e-06,nan,nan,nan,nan
2239,55.975,3.291040696e-06,2.850112650e-06,nan,nan,nan,nan
2240,56,3.291040688e-06,2.850112657e-06,nan,nan,nan,nan
2241,56.025,3.291040679e-06,2.850112657e-06,nan,nan,nan,nan
2242,56.05,3.291040680e-06,2.850112650e-06,nan,nan,nan,nan
2243,56.075,3.291040687e-06,2.850112639e-06,nan,nan,nan,nan
2244,56.1,3.291040696e-06,2.850112637e-06,nan,nan,nan,nan
2245,56.125,3.291040698e-06,2.850112647e-06,nan,nan,nan,nan
2246,56.15,3.291040690e-06,2.850112659e-06,nan,nan,nan,nan
2247,56.175,3.291040684e-06,2.850112662e-06,nan,nan,nan,nan
2248,56.2,3.291040682e-06,2.850112653e-06,nan,nan,nan,nan
2249,56.225,3.291040688e-06,2.850112641e-06,nan,nan,nan,nan
2250,56.25,3.291040693e-06,2.850112639e-06,nan,nan,nan,nan
2251,56.275,3.291040692e-06,2.850112646e-06,nan,nan,nan,nan
2252,56.3,3.291040691e-06,2.850112653e-06,nan,nan,nan,nan
2253,56.325,3.291040690e-06,2.850112654e-06,nan,nan,nan,nan
2254,56.35,3.291040690e-06,2.850112650e-06,nan,nan,nan,nan
2255,56.375,3.291040690e-06,2.850112647e-06,nan,nan,nan,nan
2256,56.4,3.291040686e-06,2.850112649e-06,nan,nan,nan,nan
2257,56.425,3.291040685e-06,2.850112650e-06,nan,nan,nan,nan
2258,56.45,3.291040686e-06,2.850112647e-06,nan,nan,nan,nan
2259,56.475,3.291040692e-06,2.850112644e-06,nan,nan,nan,nan
2260,56.5,3.291040697e-06,2.850112645e-06,nan,nan,nan,nan
2261,56.525,3.291040695e-06,2.850112653e-06,nan,nan,nan,nan
2262,56.55,3.291040688e-06,2.850112659e-06,nan,nan,nan,nan
2263,56.575,3.291040680e-06,2.850112656e-06,nan,nan,nan,nan
2264,56.6,3.291040683e-06,2.850112646e-06,nan,nan,nan,nan
2265,56.625,3.291040691e-06,2.850112635e-06,nan,nan,nan,nan
2266,56.65,3.291040697e-06,2.850112638e-06,nan,nan,nan,nan
2267,56.675,3.291040696e-06,2.850112652e-06,nan,nan,nan,nan
2268,56.7,3.291040689e-06,2.850112661e-06,nan,nan,nan,nan
2269,56.725,3.291040685e-06,2.850112659e-06,nan,nan,nan,nan
2270,56.75,3.291040684e-06,2.850112647e-06,nan,nan,nan,nan
2271,56.775,3.291040688e-06,2.850112640e-06,nan,nan,nan,nan
2272,56.8,3.291040690e-06,2.850112642e-06,nan,nan,nan,nan
2273,56.825,3.291040691e-06,2.850112649e-06,nan,nan,nan,nan
2274,56.85,3.291040690e-06,2.850112653e-06,nan,nan,nan,nan
2275,56.875,3.291040691e-06,2.850112650e-06,nan,nan,nan,nan
2276,56.9,3.291040690e-06,2.850112648e-06,nan,nan,nan,nan
2277,56.925,3.291040687e-06,2.850112651e-06,nan,nan,nan,nan
2278,56.95,3.291040684e-06,2.850112654e-06,nan,nan,nan,nan
2279,56.975,3.291040685e-06,2.850112652e-06,nan,nan,nan,nan
2280,57,3.291040689e-06,2.850112644e-06,nan,nan,nan,nan
2281,57.025,3.291040694e-06,2.850112639e-06,nan,nan,nan,nan
2282,57.05,3.291040695e-06,2.850112646e-06,nan,nan,nan,nan
2283,57.075,3.291040691e-06,2.850112659e-06,nan,nan,nan,nan
2284,57.1,3.291040684e-06,2.850112663e-06,nan,nan,nan,nan
2285,57.125,3.291040682e-06,2.850112656e-06,nan,nan,nan,nan
